  4.7954e-06    3.3130e-08    3.5319e-08    2.8947e-08    1.5804e-04    1.9199e-10    2.6751e-01    4.7699e-05    2.9681e-08    1.6451e-09    3.4927e-06    1.6996e-06    4.9657e-10    1.2028e-14  
  4.7860e-06    3.3223e-08    3.5552e-08    2.9163e-08    1.5803e-04    1.9270e-10    2.6838e-01    4.7524e-05    2.9865e-08    1.6483e-09    3.4927e-06    1.6996e-06    4.9447e-10    1.2018e-14  
  4.7767e-06    3.3315e-08    3.5787e-08    2.9381e-08    1.5802e-04    1.9340e-10    2.6925e-01    4.7350e-05    3.0049e-08    1.6515e-09    3.4926e-06    1.6995e-06    4.9238e-10    1.2007e-14  
  4.7673e-06    3.3406e-08    3.6023e-08    2.9600e-08    1.5801e-04    1.9410e-10    2.7012e-01    4.7175e-05    3.0234e-08    1.6547e-09    3.4926e-06    1.6995e-06    4.9028e-10    1.1997e-14  
  4.7581e-06    3.3496e-08    3.6260e-08    2.9820e-08    1.5800e-04    1.9479e-10    2.7099e-01    4.7001e-05    3.0419e-08    1.6578e-09    3.4926e-06    1.6995e-06    4.8818e-10    1.1986e-14  
  4.7488e-06    3.3586e-08    3.6499e-08    3.0041e-08    1.5799e-04    1.9548e-10    2.7185e-01    4.6826e-05    3.0604e-08    1.6610e-09    3.4926e-06    1.6995e-06    4.8608e-10    1.1976e-14  
  4.7396e-06    3.3674e-08    3.6740e-08    3.0263e-08    1.5799e-04    1.9617e-10    2.7272e-01    4.6652e-05    3.0789e-08    1.6641e-09    3.4926e-06    1.6995e-06    4.8398e-10    1.1966e-14  
  4.7304e-06    3.3762e-08    3.6982e-08    3.0487e-08    1.5798e-04    1.9685e-10    2.7358e-01    4.6478e-05    3.0975e-08    1.6672e-09    3.4926e-06    1.6995e-06    4.8188e-10    1.1955e-14  
  4.7213e-06    3.3848e-08    3.7225e-08    3.0711e-08    1.5797e-04    1.9753e-10    2.7445e-01    4.6304e-05    3.1161e-08    1.6703e-09    3.4925e-06    1.6995e-06    4.7978e-10    1.1944e-14  
  4.7122e-06    3.3934e-08    3.7469e-08    3.0937e-08    1.5796e-04    1.9820e-10    2.7531e-01    4.6129e-05    3.1347e-08    1.6734e-09    3.4925e-06    1.6995e-06    4.7768e-10    1.1934e-14  
  4.7032e-06    3.4019e-08    3.7716e-08    3.1167e-08    1.5795e-04    1.9887e-10    2.7617e-01    4.5955e-05    3.1534e-08    1.6765e-09    3.4925e-06    1.6995e-06    4.7558e-10    1.1923e-14  
  4.6942e-06    3.4102e-08    3.7963e-08    3.1401e-08    1.5794e-04    1.9953e-10    2.7703e-01    4.5781e-05    3.1721e-08    1.6795e-09    3.4925e-06    1.6995e-06    4.7348e-10    1.1913e-14  
  4.6852e-06    3.4185e-08    3.8213e-08    3.1636e-08    1.5793e-04    2.0019e-10    2.7789e-01    4.5607e-05    3.1908e-08    1.6826e-09    3.4925e-06    1.6995e-06    4.7138e-10    1.1902e-14  
  4.6763e-06    3.4267e-08    3.8463e-08    3.1873e-08    1.5792e-04    2.0084e-10    2.7875e-01    4.5433e-05    3.2096e-08    1.6856e-09    3.4924e-06    1.6995e-06    4.6927e-10    1.1891e-14  
  4.6674e-06    3.4348e-08    3.8715e-08    3.2111e-08    1.5791e-04    2.0149e-10    2.7961e-01    4.5259e-05    3.2284e-08    1.6886e-09    3.4924e-06    1.6995e-06    4.6717e-10    1.1881e-14  
  4.6585e-06    3.4428e-08    3.8969e-08    3.2351e-08    1.5790e-04    2.0214e-10    2.8047e-01    4.5086e-05    3.2472e-08    1.6916e-09    3.4924e-06    1.6995e-06    4.6507e-10    1.1870e-14  
  4.6497e-06    3.4507e-08    3.9224e-08    3.2591e-08    1.5789e-04    2.0278e-10    2.8132e-01    4.4912e-05    3.2660e-08    1.6946e-09    3.4924e-06    1.6995e-06    4.6297e-10    1.1859e-14  
  4.6409e-06    3.4585e-08    3.9481e-08    3.2833e-08    1.5788e-04    2.0341e-10    2.8218e-01    4.4739e-05    3.2848e-08    1.6976e-09    3.4924e-06    1.6995e-06    4.6086e-10    1.1848e-14  
  4.6322e-06    3.4662e-08    3.9739e-08    3.3076e-08    1.5787e-04    2.0404e-10    2.8303e-01    4.4566e-05    3.3037e-08    1.7005e-09    3.4924e-06    1.6995e-06    4.5876e-10    1.1838e-14  
  4.6235e-06    3.4738e-08    3.9998e-08    3.3320e-08    1.5786e-04    2.0466e-10    2.8388e-01    4.4393e-05    3.3226e-08    1.7035e-09    3.4923e-06    1.6995e-06    4.5666e-10    1.1827e-14  
  4.6149e-06    3.4812e-08    4.0259e-08    3.3566e-08    1.5785e-04    2.0528e-10    2.8473e-01    4.4220e-05    3.3414e-08    1.7064e-09    3.4923e-06    1.6995e-06    4.5456e-10    1.1816e-14  
  4.6063e-06    3.4886e-08    4.0521e-08    3.3813e-08    1.5784e-04    2.0589e-10    2.8557e-01    4.4047e-05    3.3603e-08    1.7093e-09    3.4923e-06    1.6995e-06    4.5246e-10    1.1805e-14  
  4.5977e-06    3.4959e-08    4.0784e-08    3.4061e-08    1.5783e-04    2.0650e-10    2.8642e-01    4.3875e-05    3.3792e-08    1.7122e-09    3.4923e-06    1.6995e-06    4.5037e-10    1.1794e-14  
  4.5892e-06    3.5030e-08    4.1049e-08    3.4314e-08    1.5782e-04    2.0710e-10    2.8726e-01    4.3703e-05    3.3981e-08    1.7151e-09    3.4923e-06    1.6995e-06    4.4827e-10    1.1783e-14  
  4.5807e-06    3.5101e-08    4.1315e-08    3.4581e-08    1.5781e-04    2.0769e-10    2.8810e-01    4.3531e-05    3.4170e-08    1.7180e-09    3.4922e-06    1.6995e-06    4.4617e-10    1.1772e-14  
  4.5723e-06    3.5170e-08    4.1583e-08    3.4850e-08    1.5780e-04    2.0828e-10    2.8894e-01    4.3359e-05    3.4359e-08    1.7208e-09    3.4922e-06    1.6995e-06    4.4408e-10    1.1761e-14  
  4.5639e-06    3.5238e-08    4.1852e-08    3.5121e-08    1.5779e-04    2.0886e-10    2.8978e-01    4.3188e-05    3.4548e-08    1.7237e-09    3.4922e-06    1.6995e-06    4.4198e-10    1.1750e-14  
  4.5555e-06    3.5305e-08    4.2123e-08    3.5393e-08    1.5778e-04    2.0944e-10    2.9062e-01    4.3017e-05    3.4738e-08    1.7265e-09    3.4922e-06    1.6995e-06    4.3989e-10    1.1739e-14  
  4.5472e-06    3.5371e-08    4.2395e-08    3.5667e-08    1.5777e-04    2.1001e-10    2.9145e-01    4.2846e-05    3.4927e-08    1.7293e-09    3.4922e-06    1.6995e-06    4.3779e-10    1.1728e-14  
  4.5389e-06    3.5437e-08    4.2669e-08    3.5942e-08    1.5776e-04    2.1058e-10    2.9228e-01    4.2675e-05    3.5117e-08    1.7321e-09    3.4921e-06    1.6995e-06    4.3570e-10    1.1717e-14  
  4.5307e-06    3.5501e-08    4.2945e-08    3.6219e-08    1.5774e-04    2.1114e-10    2.9312e-01    4.2504e-05    3.5307e-08    1.7349e-09    3.4921e-06    1.6995e-06    4.3361e-10    1.1706e-14  
  4.5224e-06    3.5564e-08    4.3222e-08    3.6498e-08    1.5773e-04    2.1169e-10    2.9395e-01    4.2334e-05    3.5497e-08    1.7377e-09    3.4921e-06    1.6995e-06    4.3151e-10    1.1695e-14  
  4.5143e-06    3.5626e-08    4.3500e-08    3.6779e-08    1.5772e-04    2.1224e-10    2.9478e-01    4.2163e-05    3.5687e-08    1.7404e-09    3.4921e-06    1.6995e-06    4.2942e-10    1.1684e-14  
  4.5061e-06    3.5686e-08    4.3781e-08    3.7061e-08    1.5771e-04    2.1278e-10    2.9560e-01    4.1993e-05    3.5877e-08    1.7432e-09    3.4920e-06    1.6995e-06    4.2733e-10    1.1673e-14  
  4.4980e-06    3.5746e-08    4.4063e-08    3.7345e-08    1.5770e-04    2.1332e-10    2.9643e-01    4.1823e-05    3.6067e-08    1.7459e-09    3.4920e-06    1.6995e-06    4.2524e-10    1.1661e-14  
  4.4900e-06    3.5805e-08    4.4347e-08    3.7631e-08    1.5769e-04    2.1385e-10    2.9725e-01    4.1654e-05    3.6257e-08    1.7486e-09    3.4920e-06    1.6995e-06    4.2315e-10    1.1650e-14  
  4.4819e-06    3.5863e-08    4.4632e-08    3.7918e-08    1.5768e-04    2.1438e-10    2.9808e-01    4.1484e-05    3.6448e-08    1.7513e-09    3.4920e-06    1.6995e-06    4.2107e-10    1.1639e-14  
  4.4740e-06    3.5919e-08    4.4919e-08    3.8208e-08    1.5766e-04    2.1490e-10    2.9890e-01    4.1315e-05    3.6638e-08    1.7540e-09    3.4920e-06    1.6995e-06    4.1898e-10    1.1628e-14  
  4.4660e-06    3.5975e-08    4.5208e-08    3.8499e-08    1.5765e-04    2.1541e-10    2.9972e-01    4.1146e-05    3.6829e-08    1.7567e-09    3.4919e-06    1.6995e-06    4.1689e-10    1.1616e-14  
  4.4581e-06    3.6030e-08    4.5498e-08    3.8792e-08    1.5764e-04    2.1592e-10    3.0054e-01    4.0977e-05    3.7020e-08    1.7593e-09    3.4919e-06    1.6995e-06    4.1481e-10    1.1605e-14  
  4.4502e-06    3.6083e-08    4.5790e-08    3.9086e-08    1.5763e-04    2.1642e-10    3.0135e-01    4.0808e-05    3.7210e-08    1.7620e-09    3.4919e-06    1.6995e-06    4.1272e-10    1.1594e-14  
  4.4423e-06    3.6135e-08    4.6084e-08    3.9383e-08    1.5762e-04    2.1691e-10    3.0217e-01    4.0640e-05    3.7401e-08    1.7646e-09    3.4919e-06    1.6995e-06    4.1064e-10    1.1582e-14  
  4.4345e-06    3.6186e-08    4.6380e-08    3.9681e-08    1.5760e-04    2.1740e-10    3.0298e-01    4.0472e-05    3.7592e-08    1.7673e-09    3.4918e-06    1.6995e-06    4.0856e-10    1.1571e-14  
  4.4267e-06    3.6237e-08    4.6677e-08    3.9982e-08    1.5759e-04    2.1789e-10    3.0380e-01    4.0304e-05    3.7783e-08    1.7699e-09    3.4918e-06    1.6995e-06    4.0648e-10    1.1559e-14  
  4.4190e-06    3.6286e-08    4.6976e-08    4.0284e-08    1.5758e-04    2.1836e-10    3.0461e-01    4.0136e-05    3.7974e-08    1.7725e-09    3.4918e-06    1.6995e-06    4.0440e-10    1.1548e-14  
  4.4113e-06    3.6334e-08    4.7277e-08    4.0588e-08    1.5757e-04    2.1883e-10    3.0541e-01    3.9968e-05    3.8165e-08    1.7751e-09    3.4918e-06    1.6995e-06    4.0233e-10    1.1536e-14  
  4.4036e-06    3.6380e-08    4.7579e-08    4.0893e-08    1.5755e-04    2.1930e-10    3.0622e-01    3.9801e-05    3.8356e-08    1.7776e-09    3.4917e-06    1.6995e-06    4.0025e-10    1.1525e-14  
  4.3960e-06    3.6426e-08    4.7884e-08    4.1201e-08    1.5754e-04    2.1975e-10    3.0703e-01    3.9634e-05    3.8547e-08    1.7802e-09    3.4917e-06    1.6995e-06    3.9818e-10    1.1513e-14  
  4.3884e-06    3.6471e-08    4.8190e-08    4.1511e-08    1.5753e-04    2.2020e-10    3.0783e-01    3.9468e-05    3.8738e-08    1.7827e-09    3.4917e-06    1.6995e-06    3.9610e-10    1.1501e-14  
  4.3808e-06    3.6514e-08    4.8497e-08    4.1823e-08    1.5751e-04    2.2065e-10    3.0863e-01    3.9301e-05    3.8929e-08    1.7853e-09    3.4917e-06    1.6995e-06    3.9403e-10    1.1490e-14  
  4.3733e-06    3.6557e-08    4.8807e-08    4.2136e-08    1.5750e-04    2.2109e-10    3.0943e-01    3.9135e-05    3.9120e-08    1.7878e-09    3.4916e-06    1.6995e-06    3.9196e-10    1.1478e-14  
  4.3658e-06    3.6598e-08    4.9119e-08    4.2452e-08    1.5749e-04    2.2152e-10    3.1023e-01    3.8969e-05    3.9311e-08    1.7903e-09    3.4916e-06    1.6995e-06    3.8990e-10    1.1466e-14  
  4.3583e-06    3.6638e-08    4.9432e-08    4.2770e-08    1.5747e-04    2.2194e-10    3.1103e-01    3.8803e-05    3.9502e-08    1.7928e-09    3.4916e-06    1.6995e-06    3.8783e-10    1.1455e-14  
  4.3509e-06    3.6677e-08    4.9747e-08    4.3089e-08    1.5746e-04    2.2236e-10    3.1182e-01    3.8638e-05    3.9693e-08    1.7953e-09    3.4916e-06    1.6995e-06    3.8577e-10    1.1443e-14  
  4.3435e-06    3.6715e-08    5.0064e-08    4.3411e-08    1.5745e-04    2.2277e-10    3.1262e-01    3.8473e-05    3.9884e-08    1.7977e-09    3.4915e-06    1.6995e-06    3.8370e-10    1.1431e-14  
  4.3361e-06    3.6752e-08    5.0383e-08    4.3735e-08    1.5743e-04    2.2317e-10    3.1341e-01    3.8308e-05    4.0075e-08    1.8002e-09    3.4915e-06    1.6995e-06    3.8164e-10    1.1419e-14  
  4.3288e-06    3.6788e-08    5.0703e-08    4.4069e-08    1.5742e-04    2.2357e-10    3.1420e-01    3.8144e-05    4.0265e-08    1.8026e-09    3.4915e-06    1.6995e-06    3.7959e-10    1.1407e-14  
  4.3215e-06    3.6822e-08    5.1026e-08    4.4430e-08    1.5740e-04    2.2396e-10    3.1499e-01    3.7980e-05    4.0456e-08    1.8051e-09    3.4914e-06    1.6995e-06    3.7753e-10    1.1396e-14  
  4.3142e-06    3.6856e-08    5.1350e-08    4.4795e-08    1.5739e-04    2.2435e-10    3.1577e-01    3.7816e-05    4.0647e-08    1.8075e-09    3.4914e-06    1.6995e-06    3.7547e-10    1.1384e-14  
  4.3070e-06    3.6888e-08    5.1677e-08    4.5164e-08    1.5737e-04    2.2473e-10    3.1656e-01    3.7652e-05    4.0837e-08    1.8099e-09    3.4914e-06    1.6995e-06    3.7342e-10    1.1372e-14  
  4.2998e-06    3.6919e-08    5.2005e-08    4.5535e-08    1.5736e-04    2.2510e-10    3.1734e-01    3.7489e-05    4.1028e-08    1.8123e-09    3.4914e-06    1.6995e-06    3.7137e-10    1.1360e-14  
  4.2926e-06    3.6950e-08    5.2335e-08    4.5909e-08    1.5735e-04    2.2546e-10    3.1812e-01    3.7326e-05    4.1218e-08    1.8147e-09    3.4913e-06    1.6995e-06    3.6932e-10    1.1348e-14  
  4.2855e-06    3.6978e-08    5.2667e-08    4.6286e-08    1.5733e-04    2.2582e-10    3.1890e-01    3.7164e-05    4.1409e-08    1.8170e-09    3.4913e-06    1.6995e-06    3.6728e-10    1.1336e-14  
  4.2784e-06    3.7006e-08    5.3001e-08    4.6665e-08    1.5732e-04    2.2617e-10    3.1968e-01    3.7001e-05    4.1599e-08    1.8194e-09    3.4913e-06    1.6995e-06    3.6524e-10    1.1324e-14  
  4.2714e-06    3.7033e-08    5.3336e-08    4.7048e-08    1.5730e-04    2.2651e-10    3.2045e-01    3.6840e-05    4.1789e-08    1.8217e-09    3.4912e-06    1.6995e-06    3.6320e-10    1.1312e-14  
  4.2643e-06    3.7058e-08    5.3674e-08    4.7433e-08    1.5728e-04    2.2684e-10    3.2122e-01    3.6678e-05    4.1979e-08    1.8241e-09    3.4912e-06    1.6995e-06    3.6116e-10    1.1299e-14  
  4.2573e-06    3.7083e-08    5.4014e-08    4.7821e-08    1.5727e-04    2.2717e-10    3.2199e-01    3.6517e-05    4.2168e-08    1.8264e-09    3.4912e-06    1.6995e-06    3.5912e-10    1.1287e-14  
  4.2504e-06    3.7106e-08    5.4355e-08    4.8212e-08    1.5725e-04    2.2749e-10    3.2276e-01    3.6356e-05    4.2358e-08    1.8287e-09    3.4911e-06    1.6995e-06    3.5709e-10    1.1275e-14  
  4.2434e-06    3.7128e-08    5.4699e-08    4.8606e-08    1.5724e-04    2.2781e-10    3.2353e-01    3.6196e-05    4.2547e-08    1.8310e-09    3.4911e-06    1.6995e-06    3.5506e-10    1.1263e-14  
  4.2365e-06    3.7149e-08    5.5044e-08    4.9003e-08    1.5722e-04    2.2811e-10    3.2429e-01    3.6035e-05    4.2737e-08    1.8332e-09    3.4911e-06    1.6995e-06    3.5303e-10    1.1251e-14  
  4.2297e-06    3.7169e-08    5.5391e-08    4.9403e-08    1.5720e-04    2.2841e-10    3.2505e-01    3.5876e-05    4.2926e-08    1.8355e-09    3.4910e-06    1.6995e-06    3.5101e-10    1.1238e-14  
  4.2228e-06    3.7187e-08    5.5741e-08    4.9807e-08    1.5719e-04    2.2870e-10    3.2582e-01    3.5716e-05    4.3114e-08    1.8378e-09    3.4910e-06    1.6995e-06    3.4898e-10    1.1226e-14  
  4.2161e-06    3.7205e-08    5.6092e-08    5.0213e-08    1.5717e-04    2.2899e-10    3.2657e-01    3.5557e-05    4.3303e-08    1.8400e-09    3.4910e-06    1.6995e-06    3.4697e-10    1.1214e-14  
  4.2093e-06    3.7221e-08    5.6445e-08    5.0622e-08    1.5715e-04    2.2927e-10    3.2733e-01    3.5399e-05    4.3491e-08    1.8422e-09    3.4909e-06    1.6995e-06    3.4495e-10    1.1201e-14  
  4.2026e-06    3.7236e-08    5.6800e-08    5.1034e-08    1.5714e-04    2.2954e-10    3.2808e-01    3.5241e-05    4.3680e-08    1.8444e-09    3.4909e-06    1.6995e-06    3.4294e-10    1.1189e-14  
  4.1959e-06    3.7250e-08    5.7157e-08    5.1450e-08    1.5712e-04    2.2980e-10    3.2883e-01    3.5083e-05    4.3868e-08    1.8466e-09    3.4909e-06    1.6995e-06    3.4093e-10    1.1176e-14  
  4.1892e-06    3.7263e-08    5.7517e-08    5.1869e-08    1.5710e-04    2.3005e-10    3.2958e-01    3.4925e-05    4.4055e-08    1.8488e-09    3.4908e-06    1.6995e-06    3.3892e-10    1.1164e-14  
  4.1826e-06    3.7275e-08    5.7878e-08    5.2291e-08    1.5709e-04    2.3030e-10    3.3033e-01    3.4768e-05    4.4243e-08    1.8510e-09    3.4908e-06    1.6995e-06    3.3692e-10    1.1151e-14  
  4.1760e-06    3.7286e-08    5.8241e-08    5.2716e-08    1.5707e-04    2.3054e-10    3.3107e-01    3.4612e-05    4.4430e-08    1.8532e-09    3.4908e-06    1.6995e-06    3.3491e-10    1.1139e-14  
  4.1694e-06    3.7295e-08    5.8606e-08    5.3145e-08    1.5705e-04    2.3077e-10    3.3182e-01    3.4455e-05    4.4617e-08    1.8553e-09    3.4907e-06    1.6994e-06    3.3292e-10    1.1126e-14  
  4.1629e-06    3.7303e-08    5.8973e-08    5.3577e-08    1.5703e-04    2.3100e-10    3.3256e-01    3.4300e-05    4.4803e-08    1.8575e-09    3.4907e-06    1.6994e-06    3.3092e-10    1.1114e-14  
  4.1564e-06    3.7311e-08    5.9342e-08    5.4012e-08    1.5701e-04    2.3122e-10    3.3330e-01    3.4144e-05    4.4989e-08    1.8596e-09    3.4907e-06    1.6994e-06    3.2893e-10    1.1101e-14  
  4.1499e-06    3.7317e-08    5.9713e-08    5.4451e-08    1.5700e-04    2.3143e-10    3.3403e-01    3.3989e-05    4.5175e-08    1.8617e-09    3.4906e-06    1.6994e-06    3.2695e-10    1.1088e-14  
  4.1434e-06    3.7321e-08    6.0087e-08    5.4894e-08    1.5698e-04    2.3163e-10    3.3476e-01    3.3835e-05    4.5361e-08    1.8638e-09    3.4906e-06    1.6994e-06    3.2496e-10    1.1075e-14  
  4.1370e-06    3.7325e-08    6.0462e-08    5.5339e-08    1.5696e-04    2.3182e-10    3.3550e-01    3.3681e-05    4.5546e-08    1.8659e-09    3.4905e-06    1.6994e-06    3.2298e-10    1.1063e-14  
  4.1307e-06    3.7328e-08    6.0839e-08    5.5789e-08    1.5694e-04    2.3201e-10    3.3622e-01    3.3527e-05    4.5731e-08    1.8680e-09    3.4905e-06    1.6994e-06    3.2100e-10    1.1050e-14  
  4.1243e-06    3.7329e-08    6.1219e-08    5.6242e-08    1.5692e-04    2.3219e-10    3.3695e-01    3.3374e-05    4.5916e-08    1.8700e-09    3.4905e-06    1.6994e-06    3.1903e-10    1.1037e-14  
  4.1180e-06    3.7330e-08    6.1600e-08    5.6698e-08    1.5690e-04    2.3236e-10    3.3767e-01    3.3221e-05    4.6100e-08    1.8721e-09    3.4904e-06    1.6994e-06    3.1706e-10    1.1024e-14  
  4.1117e-06    3.7329e-08    6.1983e-08    5.7158e-08    1.5688e-04    2.3252e-10    3.3840e-01    3.3069e-05    4.6284e-08    1.8741e-09    3.4904e-06    1.6994e-06    3.1510e-10    1.1011e-14  
  4.1055e-06    3.7327e-08    6.2369e-08    5.7622e-08    1.5686e-04    2.3268e-10    3.3911e-01    3.2917e-05    4.6468e-08    1.8762e-09    3.4903e-06    1.6994e-06    3.1314e-10    1.0998e-14  
  4.0993e-06    3.7324e-08    6.2756e-08    5.8099e-08    1.5684e-04    2.3283e-10    3.3983e-01    3.2765e-05    4.6651e-08    1.8782e-09    3.4903e-06    1.6994e-06    3.1118e-10    1.0985e-14  
  4.0931e-06    3.7320e-08    6.3146e-08    5.8597e-08    1.5682e-04    2.3297e-10    3.4055e-01    3.2614e-05    4.6834e-08    1.8802e-09    3.4903e-06    1.6994e-06    3.0922e-10    1.0972e-14  
  4.0869e-06    3.7314e-08    6.3538e-08    5.9098e-08    1.5680e-04    2.3310e-10    3.4126e-01    3.2464e-05    4.7017e-08    1.8822e-09    3.4902e-06    1.6994e-06    3.0727e-10    1.0959e-14  
  4.0808e-06    3.7308e-08    6.3932e-08    5.9604e-08    1.5678e-04    2.3323e-10    3.4197e-01    3.2314e-05    4.7199e-08    1.8842e-09    3.4902e-06    1.6994e-06    3.0533e-10    1.0946e-14  
  4.0747e-06    3.7301e-08    6.4328e-08    6.0114e-08    1.5676e-04    2.3335e-10    3.4267e-01    3.2164e-05    4.7381e-08    1.8861e-09    3.4901e-06    1.6994e-06    3.0338e-10    1.0933e-14  
  4.0686e-06    3.7292e-08    6.4726e-08    6.0629e-08    1.5674e-04    2.3346e-10    3.4338e-01    3.2015e-05    4.7562e-08    1.8881e-09    3.4901e-06    1.6994e-06    3.0145e-10    1.0920e-14  
  4.0626e-06    3.7282e-08    6.5126e-08    6.1148e-08    1.5671e-04    2.3356e-10    3.4408e-01    3.1866e-05    4.7743e-08    1.8900e-09    3.4900e-06    1.6994e-06    2.9951e-10    1.0907e-14  
  4.0566e-06    3.7271e-08    6.5528e-08    6.1672e-08    1.5669e-04    2.3366e-10    3.4478e-01    3.1718e-05    4.7923e-08    1.8920e-09    3.4900e-06    1.6994e-06    2.9758e-10    1.0894e-14  
  4.0506e-06    3.7259e-08    6.5933e-08    6.2200e-08    1.5667e-04    2.3374e-10    3.4548e-01    3.1570e-05    4.8103e-08    1.8939e-09    3.4900e-06    1.6994e-06    2.9566e-10    1.0880e-14  
  4.0447e-06    3.7246e-08    6.6339e-08    6.2734e-08    1.5665e-04    2.3382e-10    3.4617e-01    3.1423e-05    4.8283e-08    1.8958e-09    3.4899e-06    1.6994e-06    2.9374e-10    1.0867e-14  
  4.0388e-06    3.7232e-08    6.6747e-08    6.3271e-08    1.5663e-04    2.3389e-10    3.4686e-01    3.1277e-05    4.8462e-08    1.8977e-09    3.4899e-06    1.6994e-06    2.9182e-10    1.0854e-14  
  4.0329e-06    3.7217e-08    6.7158e-08    6.3814e-08    1.5660e-04    2.3396e-10    3.4755e-01    3.1130e-05    4.8640e-08    1.8996e-09    3.4898e-06    1.6994e-06    2.8991e-10    1.0840e-14  
  4.0270e-06    3.7201e-08    6.7571e-08    6.4362e-08    1.5658e-04    2.3401e-10    3.4824e-01    3.0985e-05    4.8818e-08    1.9015e-09    3.4898e-06    1.6994e-06    2.8800e-10    1.0827e-14  
  4.0212e-06    3.7183e-08    6.7986e-08    6.4914e-08    1.5656e-04    2.3406e-10    3.4892e-01    3.0839e-05    4.8996e-08    1.9033e-09    3.4897e-06    1.6994e-06    2.8610e-10    1.0813e-14  
  4.0154e-06    3.7165e-08    6.8403e-08    6.5472e-08    1.5653e-04    2.3410e-10    3.4960e-01    3.0695e-05    4.9173e-08    1.9052e-09    3.4897e-06    1.6994e-06    2.8420e-10    1.0800e-14  
  4.0097e-06    3.7145e-08    6.8822e-08    6.6049e-08    1.5651e-04    2.3414e-10    3.5028e-01    3.0550e-05    4.9349e-08    1.9070e-09    3.4896e-06    1.6994e-06    2.8231e-10    1.0786e-14  
  4.0039e-06    3.7124e-08    6.9243e-08    6.6641e-08    1.5648e-04    2.3416e-10    3.5096e-01    3.0407e-05    4.9526e-08    1.9088e-09    3.4896e-06    1.6994e-06    2.8042e-10    1.0773e-14  
